0.22183965	0.22693194	-0.20776147	0.060831856	-0.27045804	0.012777705	-0.17078725	0.44194284	-0.16058451	0.0444461	-0.01168555	-0.2239611	0.04646218	0.5098156	0.08080186	-0.50769913
0.44038934	-0.22426406	0.12511724	-0.03679519	-0.47839075	0.1322759	0.33470422	0.5030568	0.36551988	0.40222937	0.1756994	0.18820174	0.33069652	0.28358144	0.15649664	-0.028809302
0.12189836	0.13942623	-0.10860146	0.0943971	-0.15387952	0.06382731	-0.20642415	0.14196275	-0.051093534	-0.10209982	0.027444655	-0.066218264	-0.096967086	0.26485136	-0.06378997	-0.24758767
0.2665689	0.23915952	0.11228062	0.26911053	-0.3263831	0.17459464	-0.058577172	0.28693378	-0.038441233	-0.037270606	0.16789623	0.052334864	-0.19638528	0.26926568	0.12889224	0.015546284
0.0911431	0.6630592	-0.32744247	0.5357602	0.03221537	-0.0010612488	-0.62475026	0.04640752	-0.7364376	-0.74038905	-0.08279394	-0.60120285	-0.67970926	0.42338124	0.021403028	-0.5179019
-0.043648325	0.30855754	-0.34313354	0.0054590614	0.07022926	-0.24954817	-0.14741904	0.29942164	-0.36167437	-0.22085443	-0.2734377	-0.5194847	0.044401377	0.40766075	0.36406744	-0.4329143
-0.33369422	0.10175208	-0.2692027	-0.23369375	0.35619402	-0.16109318	-0.15329112	-0.16644916	-0.12995845	-0.24268724	-0.2479612	-0.16797034	-0.052240916	0.025998216	0.067344494	-0.09074212
-0.105244204	0.10282761	-0.4264294	-0.14641683	0.14629675	-0.36295286	0.21015196	0.35169938	-0.18431887	0.038584962	-0.40743938	-0.40031227	0.3064854	0.49599853	0.49368706	-0.36746123
-0.32460028	0.14206168	-0.10353896	-0.16700777	0.28582534	0.066539586	-0.11337266	-0.2812069	0.03799068	-0.2897339	0.0026886675	0.01849956	-0.15472135	-0.22991619	-0.053654388	0.22310507
-0.036936793	-0.00021177602	-0.55325645	-0.1463704	-0.0019171591	-0.45636123	0.064900704	0.5870361	-0.26019698	0.10488692	-0.48746893	-0.52742875	0.3779777	0.72141767	0.48352998	-0.5890167
0.55977374	0.7764727	-0.09920786	0.75110286	-0.43829352	0.25635985	-0.8309028	0.43109342	-0.8050845	-0.79915595	0.20606701	-0.6239209	-0.8277624	0.6668073	-0.06551473	-0.72620386
0.4634362	0.48773918	0.14016338	0.53425086	-0.47481024	0.26099706	-0.23793647	0.49164465	-0.21212721	-0.090386376	0.19347529	-0.011821044	-0.42707282	0.36801183	0.19610573	-0.13783817
0.07238334	-0.3305909	-0.39980826	-0.32521147	-0.06882729	-0.38380492	0.5483752	0.7021784	0.21386276	0.52573055	-0.4327246	-0.2906056	0.61741966	0.62659156	0.55868196	-0.35255557
-0.26661277	0.46461394	-0.37510917	-0.13055502	0.24849316	-0.26658025	0.20054574	0.0062392177	-0.3562085	-0.23413536	-0.4212597	-0.2841583	-0.045752946	0.16815145	0.5636116	0.010616348
-0.3722375	-0.2835729	0.28929466	-0.3059557	0.433274	0.4247755	-0.6464105	-0.59060234	0.30049136	-0.4846978	0.43899167	0.27283984	-0.37401667	-0.4443076	-0.718694	0.011910322
-0.46487898	-0.3159278	0.22115698	-0.37505803	0.4480144	0.27132475	-0.39779449	-0.6892984	0.3539875	-0.35415223	0.35608503	0.3094458	-0.3248583	-0.5546186	-0.46771264	0.29444182
0.072646976	0.14249764	-0.20069347	0.036543794	-0.07708341	-0.13660592	0.0061585545	0.28463417	-0.21455	-0.018175937	-0.18037361	-0.24739647	0.06599544	0.44945982	0.30623695	-0.30366677
-0.3331591	0.22196198	-0.25455192	-0.25943828	0.20920163	-0.1427866	0.1045057	-0.16434716	-0.047614433	-0.07161784	-0.21038373	-0.16421826	0.06914176	-0.060828205	0.13913938	0.08502116
-0.36174914	0.184622	-0.26077753	-0.21560471	0.35388616	0.03673266	-0.304058	-0.37764472	-0.13236992	-0.49335185	-0.052967783	-0.123730555	-0.15974542	-0.20518081	-0.12927952	0.04619692
0.2699403	0.08808673	0.0004109054	0.17946337	-0.2807897	0.08978136	0.08959064	0.4206972	0.03856796	0.1897389	0.10034711	0.07262107	-0.019817024	0.21569024	0.18011348	-0.02358029
-0.13830674	0.12663892	-0.12332104	-0.1770717	0.15708977	0.09085723	-0.13090724	-0.12685223	0.05119079	-0.096983604	-0.014562261	0.021517908	-0.06928054	-0.009402545	-0.10701499	-0.0655475
0.21951021	0.3542906	-0.011009611	0.28997892	-0.20455167	0.09633543	-0.047193356	0.29511008	-0.16558923	-0.070217706	0.007743704	-0.08074795	-0.24547732	0.25556004	0.28291908	-0.060902983
-0.12454236	0.21408826	-0.05189246	-0.06314211	0.16341615	0.1573706	-0.16471395	-0.24475884	-0.05247694	-0.339742	0.06316819	-0.0044478783	-0.28043196	-0.21649599	-0.01746703	0.14466813
-0.04264924	-0.34035292	0.31376812	-0.08723772	0.016645575	0.3741069	-0.15915927	-0.3213394	0.5159157	0.01125321	0.36213642	0.42747533	-0.20329314	-0.43207598	-0.4801331	0.3538694
-0.08201176	-0.07905736	-0.118794516	-0.15415688	0.013776191	-0.0028583275	-0.056795858	0.05794477	0.19552436	0.071600586	0.011575841	-0.061281454	0.17944425	0.09722194	-0.096002616	-0.090108685
0.019711062	-0.32955894	0.0653571	-0.24003696	-0.0136286	0.095933445	0.038845282	-0.008222006	0.36041024	0.20718445	0.09946791	0.15787673	0.16870537	-0.026401877	-0.14350589	0.030702716
0.13544117	-0.27337033	0.46925664	0.006097749	-0.14807847	0.50918084	-0.30042657	-0.26207793	0.58626014	-0.03666095	0.62710464	0.61235887	-0.48952973	-0.45541868	-0.5194698	0.46142986
0.41702533	0.20315237	-0.060151417	0.2093	-0.37947267	0.0845401	-0.054916456	0.45972288	-0.09155579	0.026247581	0.12429186	-0.09510908	-0.019104023	0.3806081	0.1379138	-0.27583885
-0.018171873	0.0021014581	-0.025118383	-0.0773544	0.019770801	0.16648568	-0.046007298	-0.07866549	0.12288245	0.025991367	0.15764934	0.13830067	0.015721863	0.0046381066	-0.04252769	0.0690482
0.13900232	-0.3356826	0.21065609	-0.08333098	-0.1562963	0.35396826	-0.2451525	-0.1299677	0.45646662	0.07186884	0.374111	0.35039228	-0.062042393	-0.09266148	-0.34512267	0.03299919
-0.10699962	0.30980822	-0.1931684	-0.010445304	0.07372344	-0.015419204	0.008983021	-0.0011837819	-0.13688035	-0.10606631	-0.13522728	-0.05329333	-0.17313239	0.024830861	0.26102924	0.08350968
0.23388945	0.5627191	-0.14189899	0.4271209	-0.21304117	0.104402214	-0.24733284	0.39670643	-0.40801752	-0.2760376	-0.02643263	-0.30429575	-0.38653052	0.46109217	0.35624823	-0.27591857
-0.22543824	-0.6845916	-0.4883993	-0.6335551	0.06609639	-0.52738607	0.7543681	0.631484	0.5197317	0.8991826	-0.52909243	-0.28046077	0.9229806	0.6761847	0.5861561	-0.43560162
-0.038110536	-0.009719366	0.18731706	0.037970748	-0.029838465	0.33485705	-0.32343382	-0.21542266	0.21820211	-0.15803865	0.29879656	0.19674315	-0.25003418	-0.16050427	-0.33389166	-0.033483725
-0.28366232	0.067411125	-0.009914617	-0.22393066	0.26762408	0.24323213	-0.22080159	-0.3085196	0.17975192	-0.2770867	0.23375604	0.17294706	-0.24638249	-0.24761745	-0.23224498	0.19742192
0.054745056	-0.25214386	-0.1357373	-0.21777312	-0.11774964	-0.10738209	0.26641834	0.4006934	0.25020435	0.42253914	-0.08513403	-0.06543997	0.3379177	0.31933242	0.11766623	-0.26276916
-0.15797111	-0.2612952	-0.28653714	-0.4339148	0.069855206	-0.222898	0.25056964	0.21300958	0.30384433	0.34885913	-0.247955	-0.11361447	0.39360085	0.14815618	0.21115705	-0.038971685
0.044840865	-0.12482938	-0.44169092	-0.12434051	-0.058628317	-0.3893419	0.15247422	0.6101275	-0.18626909	0.21196762	-0.4200319	-0.5499266	0.46937174	0.704564	0.46451813	-0.64649814
-0.31941554	-0.10236203	-0.1406985	-0.30835807	0.23548342	-0.0790236	-0.013121336	-0.17291488	0.124168016	-0.057706438	-0.048489176	-0.03438137	0.1923503	-0.10435638	-0.016400525	0.029386695
-0.101603106	-0.30272666	0.26135227	-0.123734586	0.14317213	0.32235035	-0.40796885	-0.39655727	0.44613472	-0.24536906	0.3668926	0.33628267	-0.30689293	-0.34230965	-0.522416	0.14640917
-0.09983791	0.021503946	0.10844668	0.056743853	0.06087971	0.21845253	-0.40296334	-0.26728597	0.0057087326	-0.31664804	0.2203531	0.08820448	-0.33380622	-0.08812119	-0.23741996	-0.07661631
-0.23630656	-0.15220094	0.1515041	-0.24111477	0.25330168	0.21121131	-0.15895061	-0.39167333	0.36293727	-0.21409352	0.24028668	0.26444253	-0.16849503	-0.41332433	-0.31298372	0.25469515
0.21386021	0.0721187	0.25703946	0.11980387	-0.27259618	0.29420465	0.17422347	0.17390834	0.30833095	0.20750952	0.33134034	0.39442486	-0.1372405	-0.1819005	0.13917518	0.40528873
0.4236668	0.6459794	-0.22770934	0.5533172	-0.26794422	0.04700112	-0.64517796	0.309676	-0.66601807	-0.64236873	-0.016324585	-0.63254994	-0.5959564	0.63424075	0.106782764	-0.67120606
-0.15957075	0.30098236	-0.28405574	-0.046997413	0.21015535	-0.06821097	-0.1492127	-0.039113905	-0.20855351	-0.32062787	-0.11344327	-0.2140919	-0.15045197	0.15536743	0.14795078	-0.16639893
0.010504352	0.3063624	-0.054298546	0.07937733	0.0018386085	0.11358507	-0.15255886	-0.07812348	-0.11632288	-0.27658314	0.039323196	0.014965996	-0.29767498	-0.073591754	0.06363235	0.045007087
0.3564754	-0.011710099	0.05020832	0.02311137	-0.39502913	0.10725838	0.40760472	0.5052254	0.3488467	0.4416927	0.12648088	0.25327322	0.23457457	0.24687277	0.3739268	0.12081104
-0.4336573	-0.56189436	0.14427075	-0.5701448	0.4732639	0.14960021	-0.3676808	-0.4010362	0.5708186	-0.08645251	0.22834314	0.27396604	0.0450898	-0.33309036	-0.5432351	-0.0070702145
-0.14455968	0.02283499	-0.023911878	-0.16240315	0.1809631	0.16717412	-0.15596798	-0.3018102	0.107193924	-0.22780608	0.15172377	0.06681246	-0.141859	-0.21109138	-0.13116768	0.19809552
-0.10115025	0.4578224	-0.14771014	0.12535161	0.06260127	0.074275814	-0.24847153	-0.14628777	-0.2387372	-0.4351498	0.043991067	-0.09754935	-0.44287685	-0.04151866	0.059925523	-0.020435352
-0.21743211	-0.2848399	0.24797034	-0.23216003	0.20013998	0.35443765	-0.3824621	-0.46255955	0.4143305	-0.18879172	0.38891697	0.3930525	-0.2589162	-0.3706009	-0.47587547	0.26185164
0.28205052	0.39191487	-0.046442073	0.3723819	-0.2773469	0.12819979	-0.31102982	0.2403447	-0.28300542	-0.3327003	0.11744071	-0.19225627	-0.31507558	0.33368737	0.018834664	-0.27214095
0.4439309	0.10707612	0.40234888	0.25879124	-0.48209894	0.48118338	0.34792644	0.36120677	0.53180885	0.42400077	0.45865798	0.51056576	-0.21759452	0.025802769	0.22462973	0.54785687
-0.30134863	-0.07772795	-0.036307108	-0.26562813	0.27356315	0.03999915	-0.0833021	-0.3680533	0.19433297	-0.19817713	0.055475064	0.066723056	-0.046041973	-0.23754156	-0.13381884	0.044406954
-0.23125151	-0.38064495	0.036953047	-0.3647406	0.23294926	0.1149031	-0.12516224	-0.24410076	0.3482802	0.05970536	0.15956981	0.17379129	0.095753886	-0.16458519	-0.28072566	-0.07719347
0.46144155	0.7303528	-0.08802085	0.6234205	-0.33650973	0.1031258	-0.6893376	0.41895986	-0.6767954	-0.6609113	0.047639858	-0.57721674	-0.6899037	0.64084136	0.11274716	-0.69086784
-0.07338993	-0.66988015	-0.5178518	-0.5931833	-0.08703373	-0.5286587	0.7116316	0.7216197	0.54886895	0.8017131	-0.62007946	-0.26320282	0.8662943	0.72342587	0.57798505	-0.47047746
0.508087	0.49893802	0.054830775	0.525293	-0.5039111	0.2529999	-0.2538311	0.46955758	-0.32913244	-0.2243062	0.2775748	-0.18392079	-0.43377596	0.5218779	0.1171405	-0.26694933
0.17017426	-0.25997016	-0.2060984	-0.1902593	-0.28530046	-0.13457052	0.19831376	0.46508998	0.21631734	0.39277887	-0.18030767	-0.06573934	0.3735807	0.43282348	0.18346745	-0.3407916
0.1509734	0.032191686	-0.016635278	0.06461157	-0.110654704	0.05966376	0.10908035	0.18617642	0.06675784	0.106370635	0.1002782	0.097003624	-0.026192607	0.05119914	0.09472569	0.1177202
-0.015325514	-0.20580143	-0.32463512	-0.28130522	-0.038950715	-0.3109752	0.44116405	0.42202696	0.21567762	0.47594932	-0.33024856	-0.18365657	0.45397994	0.42491156	0.44438612	-0.19002348
0.40581802	0.26072207	0.24156258	0.2527803	-0.43353042	0.30170763	0.17819507	0.42631423	0.14318383	0.15659742	0.2757555	0.2622027	-0.19892642	0.19459654	0.20472114	0.15617335
-0.33453977	-0.3381981	0.2957226	-0.3347402	0.34316936	0.31353658	-0.5474526	-0.61752075	0.3869025	-0.38653794	0.3877316	0.33669558	-0.36175337	-0.48537174	-0.6151869	0.16032095
0.44029137	0.16774273	0.14162941	0.33280158	-0.42217654	0.20677216	0.14005648	0.4444902	0.0938938	0.15294254	0.20538476	0.12025837	-0.15982877	0.20075697	0.35820717	0.06548325
-0.026720874	0.33054027	-0.108500935	0.069037795	0.0038063168	-0.04176376	0.030730898	0.045257516	-0.14261116	-0.12632337	-0.08954624	-0.031968854	-0.13094057	0.051111884	0.27153298	0.035130918
-0.09559719	0.046267252	0.006006994	-0.13259566	0.09053614	0.09785106	-0.20243445	-0.20981933	0.041697577	-0.22408564	0.051855266	-0.032104265	-0.14002584	-0.048489805	-0.19900039	-0.07603655
-0.20829526	-0.107068785	-0.22205219	-0.25461504	0.21993282	-0.23039202	0.122551054	-0.02022279	-0.01730071	0.066104144	-0.32356346	-0.15473573	0.19704215	0.05597255	0.16413748	-0.09113328
-0.09982922	0.07971392	-0.18779697	-0.07895687	-0.012985397	-0.13497412	0.18560301	0.22410884	0.050143488	0.1141958	-0.14980365	-0.10109325	0.14898407	0.16568348	0.29680532	-0.086274736
-0.21881841	-0.27462	0.16817048	-0.30550438	0.20740585	0.1453611	-0.28929454	-0.32035777	0.35487103	-0.109081335	0.2009956	0.25575882	-0.0864911	-0.30690283	-0.38948703	0.16097412
0.31461033	-0.4811151	0.037662916	-0.17684281	-0.40512866	0.019881621	0.59694	0.58562744	0.63844	0.72591066	0.06222572	0.3536027	0.53296304	0.329647	0.2332374	0.12922123
-0.05859233	-0.015280666	0.020158669	-0.07440294	0.039724674	0.1436033	-0.011915788	-0.055142142	0.057346985	-0.089626774	0.09982807	0.052998345	-0.122224145	-0.063251585	-0.056308553	0.12578605
0.02029303	0.4663067	-0.12291014	0.2612812	0.006858172	0.04586993	-0.54471594	-0.08998011	-0.46231753	-0.5936711	0.02467569	-0.45182067	-0.4128121	0.18593578	-0.06357675	-0.47966945
0.26932022	0.0028118026	-0.21251251	0.007595521	-0.19490965	-0.057419088	-0.059461873	0.32649288	-0.06963419	0.042824376	-0.06223546	-0.25971594	0.068327345	0.41958138	0.10553529	-0.3810573
-0.16608165	-0.19857389	-0.08721626	-0.29037413	0.19306841	0.001466085	-0.049839266	-0.09508398	0.15344256	0.068368465	-0.0071001467	-0.013972772	0.114033006	-0.0060853343	-0.10238333	-0.06897872
0.49972135	0.6957365	-0.105353884	0.6070499	-0.39059365	0.108574204	-0.6576952	0.428613	-0.70571893	-0.65745455	0.023155287	-0.6139821	-0.64855844	0.6957511	0.21764791	-0.6677621
-0.05920793	0.25271627	-0.090974905	0.035256784	0.08373943	-0.008242794	-0.22307289	-0.06368143	-0.17322005	-0.27061933	-0.10870909	-0.16652304	-0.12867224	0.041208714	0.011737657	-0.10441878
0.14081633	0.1726848	0.09382583	0.1707264	-0.15491283	0.14365342	-0.082249716	0.10648956	-0.051263433	-0.057976883	0.12264052	0.08477443	-0.1652601	0.03910961	0.044998504	-0.015954131
0.1149522	0.43511313	0.0586763	0.27601564	-0.08333884	0.17226452	-0.33984953	-0.05047105	-0.25158438	-0.38365632	0.10500157	-0.06343043	-0.46017206	0.018832773	-0.11593716	-0.14133269
-0.14997108	-0.328868	-0.4311153	-0.34127447	0.10758246	-0.35917267	0.29543242	0.4090569	0.074433334	0.45473638	-0.42190793	-0.39888167	0.5808732	0.54351896	0.29737675	-0.46305555
0.29263055	0.45379886	0.0015857979	0.43557194	-0.18652703	0.089657545	-0.3556385	0.1923628	-0.38796222	-0.33084106	0.0745536	-0.22777897	-0.44871342	0.34920272	0.09307111	-0.28078204
-0.02921716	-0.13607743	-0.15063463	-0.18782872	0.043433193	-0.106248915	0.008334902	0.11933129	0.14397219	0.1021431	-0.0319463	-0.14605328	0.18998142	0.1300678	-0.077806704	-0.26900777
0.26091465	0.13802232	0.15190338	0.097674556	-0.395617	0.1966288	0.3807893	0.41189373	0.29364613	0.33814678	0.17876975	0.3585929	-0.034037787	0.13355696	0.40429977	0.39403823
-0.74242485	0.53577006	-0.6315402	-0.50912404	0.7222879	-0.51926136	-0.09788447	-0.61332977	-0.58912057	-0.74317735	-0.60536677	-0.5963057	-0.04292148	-0.17748965	0.3534641	-0.02019139
-0.37703568	0.041289072	0.011734951	-0.15878333	0.4658636	0.10563788	-0.60059166	-0.6149739	-0.068799704	-0.6156775	0.18238194	-0.06626179	-0.4453262	-0.36053273	-0.44697964	-0.055453785
-0.15979809	-0.3098392	0.30680257	-0.15579471	0.20599169	0.41670033	-0.31668645	-0.4467256	0.4145166	-0.27950484	0.42299342	0.3722261	-0.35615796	-0.40556934	-0.5104241	0.21170144
0.24335882	-0.14791045	0.21113896	0.03777474	-0.36024985	0.28083917	0.13080943	0.20279455	0.4665082	0.31902102	0.28394988	0.40168953	0.010276515	-0.092321	-0.10793875	0.19882491
0.008741375	0.0575473	0.038111076	-0.04160332	0.04984969	0.07877878	-0.098088436	-0.08150679	0.08856186	-0.110475995	0.0674793	0.022969369	-0.15032952	-0.13592812	-0.16731611	0.13345799
0.14407746	-0.19819702	-0.11964133	-0.10415564	-0.18006286	-0.20113274	0.40163392	0.57617015	0.25739482	0.46970975	-0.16693386	-0.069675125	0.39309466	0.4894169	0.39849192	-0.13952269
0.46960503	0.0036701218	0.072254054	0.17951551	-0.43240863	0.21653321	0.09879939	0.62854475	0.19034065	0.38511977	0.20171432	0.15900862	0.022115571	0.3722327	0.12512694	-0.018675946
0.38914198	0.5693216	-0.024606632	0.56091356	-0.30267537	0.14853524	-0.5532659	0.25759432	-0.55992335	-0.55183864	0.09657919	-0.3274597	-0.6716719	0.44481105	0.0885428	-0.35286435
-0.04815961	0.05973851	0.07756993	-0.03546905	0.05111789	0.23087357	-0.23371634	-0.22911489	0.051937364	-0.2187507	0.14399415	0.110751174	-0.2619354	-0.20582347	-0.12979116	0.098446526
0.102023624	0.093182094	0.44900393	0.21029148	0.05158248	0.61422825	-0.63510334	-0.345908	0.169494	-0.40992066	0.7208321	0.3056342	-0.57847434	-0.22188771	-0.5232427	-0.009104313
0.19695495	0.35241914	-0.26456434	0.31374374	-0.13742512	-0.07733721	-0.2850282	0.32101232	-0.46095783	-0.3664536	-0.13212328	-0.47782403	-0.25720274	0.50695395	0.16137382	-0.45896718
0.24790709	-0.27702764	0.07957668	-0.09392603	-0.27298656	0.041380435	0.41038355	0.37305376	0.38519964	0.45805392	0.111076035	0.18317352	0.20593697	0.18564616	0.27328378	0.08742859
-0.014414204	0.33865398	-0.079625376	0.20703863	0.07967424	0.12567088	-0.36509788	-0.1826477	-0.24877912	-0.49252695	0.09103731	-0.16941923	-0.4315318	-0.021886097	-0.07136537	-0.10779783
0.26314524	0.42300716	0.13940555	0.3543866	-0.2796721	0.20178564	-0.24567173	0.15215594	-0.15500812	-0.33615375	0.18198639	-0.030933786	-0.4373176	0.16668683	0.07939662	-0.0697129
0.008267408	0.055917643	0.030226588	-0.04631865	0.01585271	0.10163066	-0.017690545	-0.073826894	0.12553558	-0.08599556	0.11376698	0.059953272	-0.14973746	-0.019925877	-0.026791189	0.12232578
0.2866516	0.4732716	-0.11521743	0.33357882	-0.1935978	0.06993518	-0.36812547	0.27715865	-0.39096266	-0.45659298	0.04751439	-0.29485726	-0.4989122	0.3268235	0.24203351	-0.23529391
-0.017964723	0.39726737	-0.20419902	0.16252665	-0.012786663	-0.09767223	-0.14678594	0.27999544	-0.33071017	-0.3139453	-0.21453704	-0.38194352	-0.21806256	0.43173048	0.38038585	-0.33363828
-0.020048503	0.0020939573	0.12405625	-0.01752425	0.07929215	0.15353711	-0.12270386	-0.23656288	0.2237135	-0.10813218	0.19906734	0.19678614	-0.1866465	-0.1756952	-0.10002622	0.19653735
-0.43688014	0.59343195	-0.38250738	-0.10243669	0.39917722	-0.12950508	-0.19573398	-0.2092515	-0.52288526	-0.59116125	-0.28206208	-0.4155851	-0.23745452	0.018974237	0.2339775	-0.04965037
0.12590386	-0.089795224	-0.07498418	-0.08511769	-0.11896859	0.0067734714	0.24419276	0.2681952	0.1644612	0.33973354	-0.05136617	0.017860454	0.2632679	0.21070266	0.23409562	0.040358774
0.36082816	0.15735507	0.259747	0.22546716	-0.3298746	0.29668665	-0.027899642	0.21557531	0.111387156	0.015632486	0.31290522	0.20130701	-0.2882752	0.07886085	-0.0024065245	0.1400954
0.05007346	-0.32319725	0.16453625	-0.14703448	0.010355873	0.21202861	-0.2024622	-0.1392872	0.45763153	0.12688445	0.25753364	0.2959842	-0.034790523	-0.260464	-0.38016483	0.13977514
0.074211985	-0.011798753	0.14031385	0.0507563	-0.038553417	0.2917459	-0.26781684	-0.101146474	0.16971499	-0.12698019	0.22314453	0.12757298	-0.20478575	-0.1384254	-0.28908163	0.0524248
0.13574375	-0.007221844	0.019776354	0.06851986	-0.15594475	-0.049830765	0.18253753	0.26263773	0.06531893	0.2095797	0.028154837	0.015818276	0.084564514	0.16325946	0.18629155	-0.0964995
-0.109966904	0.12087717	-0.10045389	-0.047660023	0.14676073	0.04444617	-0.15103737	-0.024262505	0.00065156986	-0.10031434	-0.04071836	-0.14401035	0.009024922	0.054862123	0.017970394	-0.033218697
0.22714587	0.1670174	-0.14258319	0.08931134	-0.25972134	-0.025361497	0.0050338423	0.46889237	-0.08420081	0.04529443	-0.027629284	-0.17530382	0.077098735	0.43834952	0.30035585	-0.2615091
-0.43818903	-0.07435483	-0.08956993	-0.37433356	0.4366986	-0.04334085	-0.1862151	-0.57849866	0.0527576	-0.3728545	-0.06900669	-0.029152632	-0.09733962	-0.29570273	-0.18789494	0.012268367
0.5679657	0.11368349	0.35773075	0.356426	-0.58252907	0.48969665	0.3357404	0.46774662	0.51540226	0.51220375	0.49846384	0.51281554	-0.2567972	0.07608475	0.19738281	0.37978825
-0.03162017	0.337184	-0.16020283	-0.080098614	0.04009163	0.066042304	0.18722013	0.05592299	-0.01997975	-0.03111622	-0.10092084	-0.023683604	-0.07746521	0.10000072	0.26508594	0.10489526
0.036664706	-0.026275735	-0.15489148	-0.14995183	-0.07343593	-0.07370197	0.31073973	0.2694286	0.22635855	0.26083606	-0.051632762	0.098147385	0.30061343	0.15868564	0.22032845	0.054734495
